1 1 0 0.0108258 1.72 0 309.525 506.134 1.02599e-28 309.525 506.134 1.02599e-28 0.935501 0 0.31305 0 0.846482 0 
1 1 0 0.0108485 1.72 0 309.498 506.092 2.7668e-28 309.498 506.092 2.7668e-28 0.935495 0 0.313052 0 0.846482 0 
1 1 0 0.0108711 1.72 0 309.471 506.05 1.57573e-28 309.471 506.05 1.57573e-28 0.93549 0 0.313053 0 0.846482 0 
1 1 0 0.0108938 1.72 0 309.444 506.008 -1.08129e-28 309.444 506.008 -1.08129e-28 0.935484 0 0.313055 0 0.846482 0 
1 1 0 0.0109164 1.72 0 309.417 505.966 -2.27237e-28 309.417 505.966 -2.27237e-28 0.935479 0 0.313057 0 0.846482 0 
1 1 0 0.010939 1.72 0 309.39 505.924 2.01416e-29 309.39 505.924 2.01416e-29 0.935473 0 0.313059 0 0.846482 0 
1 1 0 0.0109617 1.72 0 309.363 505.882 -2.56688e-29 309.363 505.882 -2.56688e-29 0.935468 0 0.313061 0 0.846482 0 
1 1 0 0.0109844 1.72 0 309.336 505.839 7.51152e-29 309.336 505.839 7.51152e-29 0.935462 0 0.313063 0 0.846482 0 
1 1 0 0.011007 1.72 0 309.309 505.797 -4.39924e-29 309.309 505.797 -4.39924e-29 0.935457 0 0.313064 0 0.846482 0 
1 1 0 0.0110297 1.72 0 309.282 505.755 -8.98028e-29 309.282 505.755 -8.98028e-29 0.935451 0 0.313066 0 0.846482 0 
1 1 0 0.0110523 1.72 0 309.255 505.713 -6.2316e-29 309.255 505.713 -6.2316e-29 0.935446 0 0.313068 0 0.846482 0 
1 1 0 0.011075 1.72 0 309.228 505.671 -1.08126e-28 309.228 505.671 -1.08126e-28 0.93544 0 0.31307 0 0.846482 0 
1 1 0 0.0110977 1.72 0 309.201 505.629 2.12549e-28 309.201 505.629 2.12549e-28 0.935435 0 0.313072 0 0.846482 0 
1 1 0 0.0111204 1.72 0 309.174 505.587 9.34415e-29 309.174 505.587 9.34415e-29 0.935429 0 0.313074 0 0.846482 0 
1 1 0 0.0111431 1.72 0 309.147 505.545 4.76311e-29 309.147 505.545 4.76311e-29 0.935423 0 0.313076 0 0.846482 0 
1 1 0 0.0111657 1.72 0 309.12 505.503 1.82075e-30 309.12 505.503 1.82075e-30 0.935418 0 0.313077 0 0.846482 0 
1 1 0 0.0111884 1.72 0 309.093 505.461 -4.39896e-29 309.093 505.461 -4.39896e-29 0.935412 0 0.313079 0 0.846482 0 
1 1 0 0.0112111 1.72 0 309.066 505.419 -1.65029e-29 309.066 505.419 -1.65029e-29 0.935407 0 0.313081 0 0.846482 0 
1 1 0 0.0112338 1.72 0 309.039 505.376 8.42811e-29 309.039 505.376 8.42811e-29 0.935401 0 0.313083 0 0.846482 0 
1 1 0 0.0112565 1.72 0 309.012 505.334 -1.08124e-28 309.012 505.334 -1.08124e-28 0.935396 0 0.313085 0 0.846482 0 
1 1 0 0.0112792 1.72 0 308.985 505.292 -8.06369e-29 308.985 505.292 -8.06369e-29 0.93539 0 0.313087 0 0.846482 0 
1 1 0 0.0113019 1.72 0 308.958 505.25 -5.31501e-29 308.958 505.25 -5.31501e-29 0.935385 0 0.313088 0 0.846482 0 
1 1 0 0.0113247 1.72 0 308.931 505.208 4.76339e-29 308.931 505.208 4.76339e-29 0.935379 0 0.31309 0 0.846482 0 
1 1 0 0.0113474 1.72 0 308.904 505.166 -7.14737e-29 308.904 505.166 -7.14737e-29 0.935374 0 0.313092 0 0.846482 0 
1 1 0 0.0113701 1.72 0 308.877 505.124 2.93103e-29 308.877 505.124 2.93103e-29 0.935368 0 0.313094 0 0.846482 0 
1 1 0 0.0113928 1.72 0 308.85 505.082 5.67971e-29 308.85 505.082 5.67971e-29 0.935363 0 0.313096 0 0.846482 0 
1 1 0 0.0114156 1.72 0 308.823 505.04 1.57581e-28 308.823 505.04 1.57581e-28 0.935357 0 0.313098 0 0.846482 0 
1 1 0 0.0114383 1.72 0 308.796 504.998 -1.81418e-28 308.796 504.998 -1.81418e-28 0.935352 0 0.3131 0 0.846482 0 
1 1 0 0.011461 1.72 0 308.769 504.955 -8.06341e-29 308.769 504.955 -8.06341e-29 0.935346 0 0.313101 0 0.846482 0 
1 1 0 0.0114838 1.72 0 308.742 504.913 -1.26445e-28 308.742 504.913 -1.26445e-28 0.935341 0 0.313103 0 0.846482 0 
1 1 0 0.0115065 1.72 0 308.715 504.871 -2.45552e-28 308.715 504.871 -2.45552e-28 0.935335 0 0.313105 0 0.846482 0 
1 1 0 0.0115293 1.72 0 308.688 504.829 2.95015e-28 308.688 504.829 2.95015e-28 0.93533 0 0.313107 0 0.846482 0 
1 1 0 0.011552 1.72 0 308.661 504.787 -2.63876e-28 308.661 504.787 -2.63876e-28 0.935324 0 0.313109 0 0.846482 0 
1 1 0 0.0115748 1.72 0 308.634 504.745 -1.64974e-29 308.634 504.745 -1.64974e-29 0.935318 0 0.313111 0 0.846482 0 
1 1 0 0.0115975 1.72 0 308.607 504.703 -2.08902e-28 308.607 504.703 -2.08902e-28 0.935313 0 0.313113 0 0.846482 0 
1 1 0 0.0116203 1.72 0 308.58 504.661 3.31665e-28 308.58 504.661 3.31665e-28 0.935307 0 0.313114 0 0.846482 0 
1 1 0 0.0116431 1.72 0 308.553 504.619 -7.33422e-30 308.553 504.619 -7.33422e-30 0.935302 0 0.313116 0 0.846482 0 
1 1 0 0.0116658 1.72 0 308.526 504.577 -5.31446e-29 308.526 504.577 -5.31446e-29 0.935296 0 0.313118 0 0.846482 0 
1 1 0 0.0116886 1.72 0 308.499 504.535 -2.56578e-29 308.499 504.535 -2.56578e-29 0.935291 0 0.31312 0 0.846482 0 
1 1 0 0.0117114 1.72 0 308.472 504.492 1.82895e-30 308.472 504.492 1.82895e-30 0.935285 0 0.313122 0 0.846482 0 
1 1 0 0.0117342 1.72 0 308.445 504.45 -1.17279e-28 308.445 504.45 -1.17279e-28 0.93528 0 0.313124 0 0.846482 0 
1 1 0 0.0117569 1.72 0 308.418 504.408 -1.63089e-28 308.418 504.408 -1.63089e-28 0.935274 0 0.313126 0 0.846482 0 
1 1 0 0.0117797 1.72 0 308.391 504.366 8.42893e-29 308.391 504.366 8.42893e-29 0.935269 0 0.313127 0 0.846482 0 
1 1 0 0.0118025 1.72 0 308.364 504.324 -3.48183e-29 308.364 504.324 -3.48183e-29 0.935263 0 0.313129 0 0.846482 0 
1 1 0 0.0118253 1.72 0 308.337 504.282 -7.33149e-30 308.337 504.282 -7.33149e-30 0.935258 0 0.313131 0 0.846482 0 
1 1 0 0.0118481 1.72 0 308.31 504.24 9.34525e-29 308.31 504.24 9.34525e-29 0.935252 0 0.313133 0 0.846482 0 
1 1 0 0.0118709 1.72 0 308.283 504.198 -9.89523e-29 308.283 504.198 -9.89523e-29 0.935246 0 0.313135 0 0.846482 0 
1 1 0 0.0118937 1.72 0 308.256 504.156 7.51289e-29 308.256 504.156 7.51289e-29 0.935241 0 0.313137 0 0.846482 0 
1 1 0 0.0119165 1.72 0 308.229 504.114 -1.17276e-28 308.229 504.114 -1.17276e-28 0.935235 0 0.313139 0 0.846482 0 
1 1 0 0.0119394 1.72 0 308.203 504.071 1.30102e-28 308.203 504.071 1.30102e-28 0.93523 0 0.31314 0 0.846482 0 
1 1 0 0.0119622 1.72 0 308.176 504.029 8.4292e-29 308.176 504.029 8.4292e-29 0.935224 0 0.313142 0 0.846482 0 
1 1 0 0.011985 1.72 0 308.149 503.987 3.84816e-29 308.149 503.987 3.84816e-29 0.935219 0 0.313144 0 0.846482 0 
1 1 0 0.0120078 1.72 0 308.122 503.945 -7.32875e-30 308.122 503.945 -7.32875e-30 0.935213 0 0.313146 0 0.846482 0 
1 1 0 0.0120307 1.72 0 308.095 503.903 2.0158e-29 308.095 503.903 2.0158e-29 0.935208 0 0.313148 0 0.846482 0 
1 1 0 0.0120535 1.72 0 308.068 503.861 -9.89495e-29 308.068 503.861 -9.89495e-29 0.935202 0 0.31315 0 0.846482 0 
1 1 0 0.0120763 1.72 0 308.041 503.819 1.83442e-30 308.041 503.819 1.83442e-30 0.935197 0 0.313152 0 0.846482 0 
