1 1 0 3.6987 1.24 0 282.923 464.631 2.93189e-28 282.923 464.631 2.93189e-28 0.924021 0 0.432121 0 0.846482 0 
1 1 0 3.69867 1.24 0 282.896 464.589 2.93189e-28 282.896 464.589 2.93189e-28 0.924014 0 0.432122 0 0.846482 0 
1 1 0 3.69863 1.24 0 282.869 464.547 3.18565e-36 282.869 464.547 3.18565e-36 0.924007 0 0.432123 0 0.846482 0 
1 1 0 3.6986 1.24 0 282.842 464.505 -5.86377e-28 282.842 464.505 -5.86377e-28 0.923999 0 0.432124 0 0.846482 0 
1 1 0 3.69856 1.24 0 282.815 464.463 -2.93189e-28 282.815 464.463 -2.93189e-28 0.923992 0 0.432125 0 0.846482 0 
1 1 0 3.69853 1.24 0 282.788 464.421 3.13833e-36 282.788 464.421 3.13833e-36 0.923985 0 0.432126 0 0.846482 0 
1 1 0 3.69849 1.24 0 282.761 464.379 5.86377e-28 282.761 464.379 5.86377e-28 0.923978 0 0.432127 0 0.846482 0 
1 1 0 3.69846 1.24 0 282.734 464.337 -2.93189e-28 282.734 464.337 -2.93189e-28 0.923971 0 0.432128 0 0.846482 0 
1 1 0 3.69842 1.24 0 282.707 464.295 -5.86377e-28 282.707 464.295 -5.86377e-28 0.923964 0 0.432129 0 0.846482 0 
1 1 0 3.69839 1.24 0 282.68 464.253 3.51173e-36 282.68 464.253 3.51173e-36 0.923956 0 0.43213 0 0.846482 0 
1 1 0 3.69835 1.24 0 282.653 464.211 3.64143e-36 282.653 464.211 3.64143e-36 0.923949 0 0.432131 0 0.846482 0 
1 1 0 3.69832 1.24 0 282.626 464.168 3.77113e-36 282.626 464.168 3.77113e-36 0.923942 0 0.432132 0 0.846482 0 
1 1 0 3.69828 1.24 0 282.599 464.126 -2.93189e-28 282.599 464.126 -2.93189e-28 0.923935 0 0.432133 0 0.846482 0 
1 1 0 3.69825 1.24 0 282.572 464.084 4.11261e-36 282.572 464.084 4.11261e-36 0.923928 0 0.432134 0 0.846482 0 
