1 1 0 1.07975 1.72 22.4541 40.2762 86.0724 1.12584e-25 40.2762 86.0724 1.12584e-25 0.520115 0.149462 0.520115 -0.149462 0.846482 0 
1 1 0 1.07911 1.72 22.4861 40.3032 86.1145 -2.15787e-25 40.3032 86.1145 -2.15787e-25 0.520174 0.149255 0.520174 -0.149255 0.846482 0 
1 1 0 1.07848 1.72 22.5182 40.3302 86.1566 5.62923e-26 40.3302 86.1566 5.62923e-26 0.520234 0.149048 0.520234 -0.149048 0.846482 0 
1 1 0 1.07785 1.72 22.5504 40.3572 86.1987 -8.7253e-25 40.3572 86.1987 -8.7253e-25 0.520293 0.14884 0.520293 -0.14884 0.846482 0 
1 1 0 1.07723 1.72 22.5827 40.3842 86.2408 1.73381e-32 40.3842 86.2408 1.73381e-32 0.520352 0.148633 0.520352 -0.148633 0.846482 0 
1 1 0 1.0766 1.72 22.6151 40.4111 86.2829 -9.28822e-25 40.4111 86.2829 -9.28822e-25 0.520411 0.148426 0.520411 -0.148426 0.846482 0 
1 1 0 1.07597 1.72 22.6476 40.4381 86.325 -6.56743e-25 40.4381 86.325 -6.56743e-25 0.520471 0.148218 0.520471 -0.148218 0.846482 0 
1 1 0 1.07534 1.72 22.6802 40.4651 86.3671 2.15787e-25 40.4651 86.3671 2.15787e-25 0.52053 0.14801 0.52053 -0.14801 0.846482 0 
1 1 0 1.07472 1.72 22.713 40.4921 86.4092 -7.13035e-25 40.4921 86.4092 -7.13035e-25 0.520589 0.147802 0.520589 -0.147802 0.846482 0 
1 1 0 1.07409 1.72 22.7458 40.5191 86.4513 1.59495e-25 40.5191 86.4513 1.59495e-25 0.520648 0.147594 0.520648 -0.147594 0.846482 0 
1 1 0 1.07347 1.72 22.7788 40.546 86.4934 -1.36978e-24 40.546 86.4934 -1.36978e-24 0.520707 0.147386 0.520707 -0.147386 0.846482 0 
1 1 0 1.07284 1.72 22.8118 40.573 86.5354 1.03202e-25 40.573 86.5354 1.03202e-25 0.520766 0.147178 0.520766 -0.147178 0.846482 0 
1 1 0 1.07222 1.72 22.845 40.6 86.5775 -1.12584e-24 40.6 86.5775 -1.12584e-24 0.520824 0.14697 0.520824 -0.14697 0.846482 0 
1 1 0 1.07159 1.72 22.8783 40.627 86.6196 3.47135e-25 40.627 86.6196 3.47135e-25 0.520883 0.146761 0.520883 -0.146761 0.846482 0 
1 1 0 1.07097 1.72 22.9117 40.654 86.6617 -8.81912e-25 40.654 86.6617 -8.81912e-25 0.520942 0.146553 0.520942 -0.146553 0.846482 0 
1 1 0 1.07035 1.72 22.9452 40.6809 86.7038 -9.10058e-25 40.6809 86.7038 -9.10058e-25 0.521001 0.146344 0.521001 -0.146344 0.846482 0 
1 1 0 1.06973 1.72 22.9788 40.7079 86.7459 8.63148e-25 40.7079 86.7459 8.63148e-25 0.521059 0.146135 0.521059 -0.146135 0.846482 0 
1 1 0 1.06911 1.72 23.0126 40.7349 86.788 -6.56743e-26 40.7349 86.788 -6.56743e-26 0.521118 0.145926 0.521118 -0.145926 0.846482 0 
1 1 0 1.06848 1.72 23.0465 40.7619 86.8301 -6.94271e-25 40.7619 86.8301 -6.94271e-25 0.521176 0.145717 0.521176 -0.145717 0.846482 0 
1 1 0 1.06787 1.72 23.0804 40.7889 86.8722 7.78709e-25 40.7889 86.8722 7.78709e-25 0.521235 0.145508 0.521235 -0.145508 0.846482 0 
1 1 0 1.06725 1.72 23.1145 40.8158 86.9143 7.50563e-25 40.8158 86.9143 7.50563e-25 0.521293 0.145299 0.521293 -0.145299 0.846482 0 
1 1 0 1.06663 1.72 23.1487 40.8428 86.9564 4.22192e-25 40.8428 86.9564 4.22192e-25 0.521351 0.145089 0.521351 -0.145089 0.846482 0 
1 1 0 1.06601 1.72 23.1831 40.8698 86.9985 -5.0663e-25 40.8698 86.9985 -5.0663e-25 0.52141 0.14488 0.52141 -0.14488 0.846482 0 
1 1 0 1.06539 1.72 23.2175 40.8968 87.0405 -2.34551e-25 40.8968 87.0405 -2.34551e-25 0.521468 0.14467 0.521468 -0.14467 0.846482 0 
1 1 0 1.06478 1.72 23.2521 40.9237 87.0826 -2.62697e-25 40.9237 87.0826 -2.62697e-25 0.521526 0.14446 0.521526 -0.14446 0.846482 0 
1 1 0 1.06416 1.72 23.2868 40.9507 87.1247 -2.90843e-25 40.9507 87.1247 -2.90843e-25 0.521584 0.14425 0.521584 -0.14425 0.846482 0 
1 1 0 1.06354 1.72 23.3216 40.9777 87.1668 -3.18989e-25 40.9777 87.1668 -3.18989e-25 0.521642 0.14404 0.521642 -0.14404 0.846482 0 
1 1 0 1.06293 1.72 23.3566 41.0047 87.2089 2.53315e-25 41.0047 87.2089 2.53315e-25 0.5217 0.14383 0.5217 -0.14383 0.846482 0 
1 1 0 1.06231 1.72 23.3916 41.0317 87.251 2.25169e-25 41.0317 87.251 2.25169e-25 0.521758 0.143619 0.521758 -0.143619 0.846482 0 
1 1 0 1.0617 1.72 23.4268 41.0586 87.2931 -7.03653e-25 41.0586 87.2931 -7.03653e-25 0.521816 0.143409 0.521816 -0.143409 0.846482 0 
1 1 0 1.06109 1.72 23.4621 41.0856 87.3352 -1.31349e-25 41.0856 87.3352 -1.31349e-25 0.521874 0.143198 0.521874 -0.143198 0.846482 0 
1 1 0 1.06047 1.72 23.4976 41.1126 87.3773 -4.5972e-25 41.1126 87.3773 -4.5972e-25 0.521932 0.142987 0.521932 -0.142987 0.846482 0 
1 1 0 1.05986 1.72 23.5331 41.1396 87.4194 1.12584e-25 41.1396 87.4194 1.12584e-25 0.52199 0.142776 0.52199 -0.142776 0.846482 0 
1 1 0 1.05925 1.72 23.5688 41.1666 87.4615 8.44384e-26 41.1666 87.4615 8.44384e-26 0.522047 0.142565 0.522047 -0.142565 0.846482 0 
1 1 0 1.05864 1.72 23.6047 41.1935 87.5036 5.62922e-26 41.1935 87.5036 5.62922e-26 0.522105 0.142354 0.522105 -0.142354 0.846482 0 
1 1 0 1.05803 1.72 23.6406 41.2205 87.5456 2.81461e-26 41.2205 87.5456 2.81461e-26 0.522162 0.142143 0.522162 -0.142143 0.846482 0 
1 1 0 1.05742 1.72 23.6767 41.2475 87.5877 7.38529e-33 41.2475 87.5877 7.38529e-33 0.52222 0.141931 0.52222 -0.141931 0.846482 0 
1 1 0 1.05681 1.72 23.7129 41.2745 87.6298 -6.28597e-25 41.2745 87.6298 -6.28597e-25 0.522277 0.14172 0.522277 -0.14172 0.846482 0 
1 1 0 1.0562 1.72 23.7493 41.3015 87.6719 2.43933e-25 41.3015 87.6719 2.43933e-25 0.522335 0.141508 0.522335 -0.141508 0.846482 0 
1 1 0 1.05559 1.72 23.7857 41.3284 87.714 -6.84889e-25 41.3284 87.714 -6.84889e-25 0.522392 0.141296 0.522392 -0.141296 0.846482 0 
1 1 0 1.05499 1.72 23.8223 41.3554 87.7561 4.87866e-25 41.3554 87.7561 4.87866e-25 0.52245 0.141084 0.52245 -0.141084 0.846482 0 
1 1 0 1.05438 1.72 23.8591 41.3824 87.7982 4.5972e-25 41.3824 87.7982 4.5972e-25 0.522507 0.140872 0.522507 -0.140872 0.846482 0 
1 1 0 1.05377 1.72 23.896 41.4094 87.8403 1.31349e-25 41.4094 87.8403 1.31349e-25 0.522564 0.140659 0.522564 -0.140659 0.846482 0 
1 1 0 1.05317 1.72 23.933 41.4364 87.8824 4.03428e-25 41.4364 87.8824 4.03428e-25 0.522621 0.140447 0.522621 -0.140447 0.846482 0 
1 1 0 1.05256 1.72 23.9701 41.4633 87.9245 7.50563e-26 41.4633 87.9245 7.50563e-26 0.522678 0.140234 0.522678 -0.140234 0.846482 0 
1 1 0 1.05196 1.72 24.0074 41.4903 87.9666 -8.53766e-25 41.4903 87.9666 -8.53766e-25 0.522735 0.140021 0.522735 -0.140021 0.846482 0 
1 1 0 1.05135 1.72 24.0449 41.5173 88.0087 -8.81912e-25 41.5173 88.0087 -8.81912e-25 0.522792 0.139808 0.522792 -0.139808 0.846482 0 
1 1 0 1.05075 1.72 24.0824 41.5443 88.0507 -6.09833e-25 41.5443 88.0507 -6.09833e-25 0.522849 0.139595 0.522849 -0.139595 0.846482 0 
1 1 0 1.05015 1.72 24.1201 41.5713 88.0928 -3.75282e-26 41.5713 88.0928 -3.75282e-26 0.522906 0.139382 0.522906 -0.139382 0.846482 0 
1 1 0 1.04955 1.72 24.158 41.5982 88.1349 2.34551e-25 41.5982 88.1349 2.34551e-25 0.522963 0.139168 0.522963 -0.139168 0.846482 0 
1 1 0 1.04894 1.72 24.196 41.6252 88.177 -3.94046e-25 41.6252 88.177 -3.94046e-25 0.52302 0.138955 0.52302 -0.138955 0.846482 0 
1 1 0 1.04834 1.72 24.2341 41.6522 88.2191 -1.21967e-25 41.6522 88.2191 -1.21967e-25 0.523077 0.138741 0.523077 -0.138741 0.846482 0 
1 1 0 1.04774 1.72 24.2724 41.6792 88.2612 -1.50113e-25 41.6792 88.2612 -1.50113e-25 0.523133 0.138527 0.523133 -0.138527 0.846482 0 
1 1 0 1.04714 1.72 24.3108 41.7062 88.3033 4.22192e-25 41.7062 88.3033 4.22192e-25 0.52319 0.138313 0.52319 -0.138313 0.846482 0 
1 1 0 1.04654 1.72 24.3494 41.7331 88.3454 9.38204e-26 41.7331 88.3454 9.38204e-26 0.523247 0.138099 0.523247 -0.138099 0.846482 0 
1 1 0 1.04595 1.72 24.3881 41.7601 88.3875 -2.34551e-25 41.7601 88.3875 -2.34551e-25 0.523303 0.137884 0.523303 -0.137884 0.846482 0 
1 1 0 1.04535 1.72 24.427 41.7871 88.4296 -5.62922e-25 41.7871 88.4296 -5.62922e-25 0.52336 0.13767 0.52336 -0.13767 0.846482 0 
1 1 0 1.04475 1.72 24.466 41.8141 88.4717 -5.91068e-25 41.8141 88.4717 -5.91068e-25 0.523416 0.137455 0.523416 -0.137455 0.846482 0 
1 1 0 1.04415 1.72 24.5052 41.8411 88.5138 2.81461e-25 41.8411 88.5138 2.81461e-25 0.523472 0.13724 0.523472 -0.13724 0.846482 0 
1 1 0 1.04356 1.72 24.5445 41.868 88.5559 -4.69102e-26 41.868 88.5559 -4.69102e-26 0.523529 0.137025 0.523529 -0.137025 0.846482 0 
