1 1 0 -0.0291752 1.72 0 0 0 63.8169 0 0 63.8169 0.84846 0 0.716531 0 0.606531 0 
1 1 0 -0.0275654 1.72 0 0 0 63.7669 0 0 63.7669 0.84835 0 0.716531 0 0.606531 0 
1 1 0 -0.025953 1.72 0 0 0 63.717 0 0 63.717 0.848241 0 0.716531 0 0.606531 0 
1 1 0 -0.0243381 1.72 0 0 0 63.667 0 0 63.667 0.848131 0 0.716531 0 0.606531 0 
1 1 0 -0.0227207 1.72 0 0 0 63.617 0 0 63.617 0.848022 0 0.716531 0 0.606531 0 
1 1 0 -0.0211007 1.72 0 0 0 63.567 0 0 63.567 0.847912 0 0.716531 0 0.606531 0 
1 1 0 -0.0194782 1.72 0 0 0 63.5171 0 0 63.5171 0.847802 0 0.716531 0 0.606531 0 
1 1 0 -0.0178532 1.72 0 0 0 63.4671 0 0 63.4671 0.847692 0 0.716531 0 0.606531 0 
1 1 0 -0.0162255 1.72 0 0 0 63.4171 0 0 63.4171 0.847581 0 0.716531 0 0.606531 0 
1 1 0 -0.0145953 1.72 0 0 0 63.3671 0 0 63.3671 0.847471 0 0.716531 0 0.606531 0 
1 1 0 -0.0129626 1.72 0 0 0 63.3172 0 0 63.3172 0.84736 0 0.716531 0 0.606531 0 
1 1 0 -0.0113272 1.72 0 0 0 63.2672 0 0 63.2672 0.847249 0 0.716531 0 0.606531 0 
1 1 0 -0.00968932 1.72 0 0 0 63.2172 0 0 63.2172 0.847138 0 0.716531 0 0.606531 0 
1 1 0 -0.00804881 1.72 0 0 0 63.1672 0 0 63.1672 0.847027 0 0.716531 0 0.606531 0 
1 1 0 -0.00640571 1.72 0 0 0 63.1173 0 0 63.1173 0.846916 0 0.716531 0 0.606531 0 
1 1 0 -0.00476 1.72 0 0 0 63.0673 0 0 63.0673 0.846804 0 0.716531 0 0.606531 0 
1 1 0 -0.00311169 1.72 0 0 0 63.0173 0 0 63.0173 0.846692 0 0.716531 0 0.606531 0 
1 1 0 -0.00146077 1.72 0 0 0 62.9674 0 0 62.9674 0.846581 0 0.716531 0 0.606531 0 
1 1 0 0.000192777 1.72 0 0 0 62.9174 0 0 62.9174 0.846469 0 0.716531 0 0.606531 0 
1 1 0 0.00184895 1.72 0 0 0 62.8674 0 0 62.8674 0.846357 0 0.716531 0 0.606531 0 
1 1 0 0.00350775 1.72 0 0 0 62.8174 0 0 62.8174 0.846244 0 0.716531 0 0.606531 0 
1 1 0 0.00516919 1.72 0 0 0 62.7675 0 0 62.7675 0.846132 0 0.716531 0 0.606531 0 
1 1 0 0.00683328 1.72 0 0 0 62.7175 0 0 62.7175 0.846019 0 0.716531 0 0.606531 0 
1 1 0 0.00850001 1.72 0 0 0 62.6675 0 0 62.6675 0.845906 0 0.716531 0 0.606531 0 
1 1 0 0.0101694 1.72 0 0 0 62.6175 0 0 62.6175 0.845793 0 0.716531 0 0.606531 0 
1 1 0 0.0118415 1.72 0 0 0 62.5676 0 0 62.5676 0.84568 0 0.716531 0 0.606531 0 
1 1 0 0.0135162 1.72 0 0 0 62.5176 0 0 62.5176 0.845567 0 0.716531 0 0.606531 0 
1 1 0 0.0151936 1.72 0 0 0 62.4676 0 0 62.4676 0.845453 0 0.716531 0 0.606531 0 
1 1 0 0.0168737 1.72 0 0 0 62.4177 0 0 62.4177 0.84534 0 0.716531 0 0.606531 0 
1 1 0 0.0185565 1.72 0 0 0 62.3677 0 0 62.3677 0.845226 0 0.716531 0 0.606531 0 
1 1 0 0.0202419 1.72 0 0 0 62.3177 0 0 62.3177 0.845112 0 0.716531 0 0.606531 0 
1 1 0 0.0219301 1.72 0 0 0 62.2677 0 0 62.2677 0.844998 0 0.716531 0 0.606531 0 
1 1 0 0.023621 1.72 0 0 0 62.2178 0 0 62.2178 0.844884 0 0.716531 0 0.606531 0 
1 1 0 0.0253146 1.72 0 0 0 62.1678 0 0 62.1678 0.844769 0 0.716531 0 0.606531 0 
