1 1 0 0.48 1.24 0 5.17271e-06 3.7296e-07 12.5046 5.17271e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.53 1.24 0 5.17271e-06 3.7296e-07 12.5046 5.17271e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.58 1.24 0 5.17271e-06 3.7296e-07 12.5046 5.17271e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.63 1.24 0 5.17271e-06 3.7296e-07 12.5046 5.17271e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.68 1.24 0 5.17271e-06 3.7296e-07 12.5046 5.17271e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.73 1.24 0 5.17271e-06 3.7296e-07 12.5046 5.17271e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.78 1.24 0 5.17271e-06 3.7296e-07 12.5046 5.17271e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.83 1.24 0 5.17271e-06 3.7296e-07 12.5046 5.17271e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.88 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.93 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 0.98 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.03 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.08 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.13 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.18 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.23 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.28 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.33 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.38 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.43 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.48 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.53 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.58 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.63 1.24 0 5.17272e-06 3.7296e-07 12.5046 5.17272e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.68 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.73 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.78 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.83 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.88 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.93 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 1.98 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 2.03 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.71653 0 0.432289 0 0.606531 0 
1 1 0 2.08 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.13 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.18 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.23 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.28 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.33 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.38 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.43 1.24 0 5.17273e-06 3.7296e-07 12.5046 5.17273e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.48 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.53 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.58 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.63 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.68 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.73 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.78 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.83 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.88 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.93 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 2.98 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.03 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.08 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.13 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.18 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.23 1.24 0 5.17274e-06 3.7296e-07 12.5046 5.17274e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.28 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.33 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.38 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.43 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.48 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.53 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.58 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.63 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.68 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.73 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716531 0 0.432289 0 0.606531 0 
1 1 0 3.78 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 3.83 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 3.88 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 3.93 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 3.98 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.03 1.24 0 5.17275e-06 3.7296e-07 12.5046 5.17275e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.08 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.13 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.18 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.23 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.28 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.33 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.38 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.43 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.48 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.53 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.58 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.63 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.68 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.73 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.78 1.24 0 5.17276e-06 3.7296e-07 12.5046 5.17276e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.83 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.88 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.93 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 4.98 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.03 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.08 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.13 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.18 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.23 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.28 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.33 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.38 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.43 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716532 0 0.432289 0 0.606531 0 
1 1 0 5.48 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.53 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.58 1.24 0 5.17277e-06 3.7296e-07 12.5046 5.17277e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.63 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.68 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.73 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.78 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.83 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.88 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.93 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 5.98 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.03 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.08 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.13 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.18 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.23 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.28 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.33 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.38 1.24 0 5.17278e-06 3.7296e-07 12.5046 5.17278e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.43 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.48 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.53 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.58 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.63 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.68 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.73 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.78 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.83 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.88 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.93 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 6.98 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 7.03 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 7.08 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 7.13 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 7.18 1.24 0 5.17279e-06 3.7296e-07 12.5046 5.17279e-06 3.7296e-07 12.5046 0.716533 0 0.432289 0 0.606531 0 
1 1 0 7.23 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.28 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.33 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.38 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.43 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.48 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.53 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.58 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.63 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.68 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.73 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.78 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.83 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.88 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.93 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 7.98 1.24 0 5.1728e-06 3.7296e-07 12.5046 5.1728e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.03 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.08 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.13 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.18 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.23 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.28 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.33 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.38 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.43 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.48 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
1 1 0 8.53 1.24 0 5.17281e-06 3.7296e-07 12.5046 5.17281e-06 3.7296e-07 12.5046 0.716534 0 0.432289 0 0.606531 0 
