1 1 0 0.633818 0.5 20.1173 43.4876 90.8402 0.10238 43.4876 90.8402 0.10238 0.481506 0.155476 0.481506 -0.155476 0.906982 0 
1 1 0 0.634912 0.5 19.9214 43.4665 90.7952 0.107494 43.4665 90.7952 0.107494 0.479735 0.156533 0.479735 -0.156533 0.909053 0 
1 1 0 0.635945 0.5 19.7341 43.4454 90.7502 0.112608 43.4454 90.7502 0.112608 0.477998 0.157551 0.477998 -0.157551 0.91107 0 
1 1 0 0.63692 0.5 19.5547 43.4243 90.7052 0.117722 43.4243 90.7052 0.117722 0.476291 0.158532 0.476291 -0.158532 0.913036 0 
1 1 0 0.637844 0.5 19.3828 43.4032 90.6601 0.122836 43.4032 90.6601 0.122836 0.474615 0.159478 0.474615 -0.159478 0.914952 0 
1 1 0 0.638721 0.5 19.2177 43.3821 90.6151 0.12795 43.3821 90.6151 0.12795 0.472968 0.160392 0.472968 -0.160392 0.916822 0 
1 1 0 0.639553 0.5 19.0592 43.3609 90.5701 0.133065 43.3609 90.5701 0.133065 0.471349 0.161274 0.471349 -0.161274 0.918647 0 
1 1 0 0.640346 0.5 18.9067 43.3398 90.525 0.138179 43.3398 90.525 0.138179 0.469757 0.162125 0.469757 -0.162125 0.92043 0 
1 1 0 0.641101 0.5 18.7599 43.3187 90.48 0.143294 43.3187 90.48 0.143294 0.468191 0.162949 0.468191 -0.162949 0.922171 0 
1 1 0 0.641821 0.5 18.6184 43.2976 90.435 0.148408 43.2976 90.435 0.148408 0.46665 0.163745 0.46665 -0.163745 0.923873 0 
1 1 0 0.642508 0.5 18.4821 43.2765 90.3899 0.153523 43.2765 90.3899 0.153523 0.465133 0.164514 0.465133 -0.164514 0.925538 0 
1 1 0 0.643165 0.5 18.3505 43.2554 90.3449 0.158638 43.2554 90.3449 0.158638 0.463641 0.165259 0.463641 -0.165259 0.927166 0 
1 1 0 0.643794 0.5 18.2234 43.2343 90.2999 0.163752 43.2343 90.2999 0.163752 0.462171 0.16598 0.462171 -0.16598 0.928759 0 
1 1 0 0.644396 0.5 18.1006 43.2132 90.2548 0.168867 43.2132 90.2548 0.168867 0.460723 0.166678 0.460723 -0.166678 0.930319 0 
1 1 0 0.644973 0.5 17.9818 43.1921 90.2098 0.173982 43.1921 90.2098 0.173982 0.459297 0.167354 0.459297 -0.167354 0.931847 0 
